Epoch Time,Processing Source,f,varianceDensity
1790303400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002766848;0.013396991999999998;0.015500288;0.010083327999999999;0.030226432;0.15016550399999998;0.353933312;0.339172352;0.367335424;0.49254502400000005;0.6121175040000001;0.735371264;0.677835776;0.519948288;0.405376;0.25091072;0.32332288;0.278324224;0.19325952000000002;0.205611008;0.141886464;0.13137203199999997;0.07777894399999999;0.07916748800000001;0.066955264;0.08801689600000001;0.06427955199999999;0.035408896;0.019847168000000002;0.019833856;0.019658752;0.016913407999999998;0.018142208;0.011715584;0.009782272000000002;0.0070246399999999995;0.008785920000000001;0.012798976;0.01094144;0.010569727999999999;0.009076736;0.007272447999999999;0.005512192;0.005945344;0.005423104000000001;0.005755904;0.006883327999999999;0.006219776000000001;0.0048128;0.0036864000000000003;0.00265728;0.002184192;0.001726464;0.001542144;0.0023265280000000004;0.003807232;0.004424704000000001;0.002105344;0.001680384;0.001874944;0.0014632959999999998;0.001158144;0.0020756480000000002;0.001258496;0.001343488;0.001649664;0.0010721279999999999;0.0014110720000000002;0.00158208;0.00146944;0.001234944;0.0010752000000000001;0.00064512;0.000637952;0.00089088;0.000905216;0.0006000640000000001;0.00063488;0.000630784
1790304300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.01434112;0.027127808;0.012411904;0.01031168;0.03778764799999999;0.22807961599999999;0.864924672;1.017970688;0.8850155519999999;0.724769792;0.44502732800000006;0.3938048;0.395821056;0.42158182399999994;0.410827776;0.5192017919999999;0.46310912;0.28345344;0.28348723200000003;0.168833024;0.12004864;0.08480665600000001;0.07410175999999999;0.0480512;0.04548096000000001;0.069507072;0.05162598400000001;0.03490816;0.037136384;0.028804096;0.024910848000000003;0.020834304;0.014327808;0.017206271999999998;0.015010816000000001;0.015465472;0.01319936;0.007093248;0.007493631999999999;0.008287232;0.007088128000000001;0.005722112;0.006383616;0.00526336;0.0050278400000000004;0.005312512;0.004345856;0.004045824;0.002896896;0.003216384;0.003401728;0.0026808319999999997;0.0023296;0.002656256;0.0017684480000000002;0.0017848319999999999;0.0020797439999999997;0.001765376;0.00167424;0.0016230399999999999;0.002154496;0.00203776;0.001680384;0.0011735040000000001;0.0013199359999999999;0.0010936319999999998;0.000858112;0.001294336;0.001222656;0.000723968;0.0009594880000000001;0.000985088;0.0007557120000000001;0.000751616;0.0008458240000000001;0.000996352;0.0006952960000000001;0.000690176;0.0005734399999999999
1790305200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.012652544;0.011013120000000001;0.0073031680000000005;0.012598271999999999;0.046700544000000004;0.434715648;1.005162496;0.715066368;0.501812224;0.681645056;0.65714688;0.487743488;0.6628311039999999;0.502173696;0.336879616;0.375072768;0.355449856;0.260442112;0.213124096;0.17950617600000002;0.081130496;0.10287616000000001;0.10822758399999999;0.078166016;0.04192972799999999;0.035299328;0.037476352;0.037137408000000004;0.031887360000000003;0.028288;0.026335232;0.024395776;0.018535423999999998;0.017332223999999997;0.008884224;0.0048209920000000005;0.0055552;0.00890368;0.012155904;0.008060928;0.009684992;0.007003135999999999;0.0055060479999999995;0.006628352;0.00452096;0.005611519999999999;0.005945344;0.002958336;0.002778112;0.005071872000000001;0.0034334720000000003;0.0018216959999999998;0.00344576;0.001575936;0.003018752;0.0031928320000000005;0.003014656;0.003324928;0.002691072;0.002352128;0.001692672;0.0013404159999999999;0.0014458880000000002;0.0025292799999999996;0.001969152;0.001670144;0.001603584;0.001000448;0.001071104;0.000826368;0.0011007999999999999;0.001063936;0.0008366080000000001;0.0006891520000000001;0.0008325120000000001;0.00128512;0.00129024;0.0008325120000000001;0.00062976
1790306100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005682176000000001;0.015045632;0.017262592;0.011097088;0.042504192;0.25973248;0.9832734719999999;0.7725178879999999;0.719700992;0.83875328;0.6837616639999999;0.669479936;0.379793408;0.29625753600000004;0.23028019200000002;0.31219609600000003;0.21924249599999998;0.20619775999999998;0.168236032;0.132435968;0.109694976;0.12553216;0.084245504;0.09304780800000001;0.075419648;0.054867968;0.0425216;0.031625216;0.027121664;0.023356416;0.018955264;0.018185216;0.016323584000000002;0.013246464;0.00881152;0.008365056;0.00986624;0.010490880000000001;0.006232064000000001;0.0035368960000000003;0.004390912;0.005992448;0.00661504;0.007087104;0.005382144;0.00541184;0.006045696000000001;0.005321728;0.0030443519999999997;0.0034662399999999998;0.003221504;0.0020244480000000003;0.001166336;0.002154496;0.002922496;0.003492864;0.003487744;0.0033310719999999996;0.002307072;0.0024719359999999997;0.0029695999999999998;0.001416192;0.0010516479999999999;0.0015452159999999999;0.001678336;0.00144896;0.001509376;0.001007616;0.000990208;0.00098816;0.0014233599999999998;0.0012523519999999998;0.001524736;0.001513472;0.001504256;0.001193984;0.000780288;0.000877568;0.0008591359999999999
1790307000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.012916736000000002;0.019910656;0.019339264;0.020178944000000004;0.045293568;0.412155904;1.4103244799999999;1.135343616;0.651460608;0.908568576;0.78021632;0.64416768;0.494290944;0.32218726400000003;0.31972761600000005;0.22619136;0.13884415999999997;0.222306304;0.236300288;0.127684608;0.083828736;0.07614873600000001;0.0512;0.049321984000000006;0.041162752000000004;0.039448576;0.040984575999999995;0.016869376000000002;0.017387519999999997;0.020465664;0.02546688;0.023826432;0.0137216;0.009519104;0.013529088;0.016367616;0.007723008;0.007114752;0.008796159999999999;0.006983679999999999;0.007677952;0.007366656;0.0054784;0.00580608;0.00494592;0.006879232;0.00374784;0.004182015999999999;0.005625855999999999;0.003883008;0.003344384;0.002654208;0.001783808;0.002269184;0.0024801280000000003;0.0026624;0.003340288;0.002666496;0.00268288;0.0036720640000000005;0.003540992;0.002824192;0.002455552;0.002820096;0.002097152;0.0029429759999999995;0.0029265919999999996;0.002945024;0.0029982719999999997;0.002117632;0.0016711679999999998;0.001490944;0.0013393919999999998;0.00134144;0.0011120639999999998;0.000966656;0.001206272;0.001015808;0.001533952
1790307900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.01021952;0.020494336;0.019364864000000002;0.02855424;0.06484684799999998;0.22544896;0.796945408;1.0138490880000002;0.6671001599999999;0.849707008;1.013322752;0.728065024;0.40024780800000004;0.38970470399999996;0.326578176;0.148876288;0.196344832;0.27521535999999996;0.27621683199999997;0.23773696000000002;0.132361216;0.096985088;0.119789568;0.074368;0.089039872;0.07101235200000001;0.039514112;0.025396224;0.023899135999999998;0.023025664;0.019842047999999998;0.018509823999999998;0.018240512;0.0197888;0.017082367999999997;0.012316672;0.007486464;0.009184256;0.008997887999999999;0.004845568000000001;0.004182015999999999;0.0043980799999999995;0.005798911999999999;0.00528896;0.005393408000000001;0.005230592;0.00309248;0.003191808;0.004973568;0.003408896;0.0028897280000000003;0.002883584;0.003115008;0.002997248;0.0023132160000000003;0.002818048;0.003201024;0.004004864;0.003890176;0.003152896;0.002173952;0.0032276479999999996;0.003068928;0.002377728;0.0021227520000000003;0.002097152;0.002633728;0.00237056;0.002658304;0.0025139200000000002;0.0017039359999999999;0.0011489279999999998;0.00118272;0.000887808;0.0014632959999999998;0.001107968;0.000703488;0.0008663039999999999;0.0006973439999999999
1790308800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0026439680000000004;0.010838015999999999;0.016590848000000002;0.008792064;0.032387072;0.382246912;1.5857152;1.5283630080000001;0.656003072;0.509855744;0.33426432;0.556179456;0.485859328;0.32875929600000003;0.40263679999999996;0.256313344;0.24610816;0.303521792;0.21723135999999998;0.18970009599999998;0.224505856;0.111161344;0.095363072;0.078235648;0.048252928;0.04283801600000001;0.03565568;0.026286079999999996;0.019318784;0.039237631999999995;0.033046528000000006;0.017455104;0.009779199999999998;0.012910591999999999;0.016576512;0.010117119999999999;0.008452096;0.00903168;0.010389504;0.009320448;0.009150464;0.006002688;0.005203968;0.0073031680000000005;0.007337984;0.006662143999999999;0.0040448;0.003301376;0.004521984;0.004421632;0.004603904000000001;0.00377856;0.002627584;0.003393536;0.0031232000000000005;0.004675584;0.00287744;0.0028467199999999996;0.0031559680000000003;0.0021032959999999997;0.0018083840000000001;0.0032849919999999996;0.003555328;0.00290816;0.002097152;0.001810432;0.001624064;0.0019947520000000002;0.001327104;0.001052672;0.0017203200000000002;0.00318464;0.0018841600000000002;0.001241088;0.002072576;0.00108544;0.000899072;0.001062912;0.00128
1790309700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006750208;0.00848896;0.008117247999999999;0.014038016000000002;0.063107072;0.450188288;0.930475008;0.69657088;0.47195136000000004;0.469137408;0.49254912;0.35978956799999995;0.264054784;0.307267584;0.291913728;0.284967936;0.33078784;0.260574208;0.184004608;0.11616051200000001;0.09846988799999999;0.092544;0.07176806399999999;0.09326796799999999;0.043625472;0.026858496;0.029551616;0.027859968;0.030025727999999998;0.016681984;0.024166399999999998;0.014374912;0.009402367999999998;0.015010816000000001;0.018975744;0.015501312;0.011375616;0.006880256;0.005583872;0.008242176000000002;0.012456960000000001;0.010591232;0.006104064;0.004072447999999999;0.004788223999999999;0.003637248;0.004726784;0.004884479999999999;0.003511296;0.003515392;0.003414016;0.002707456;0.0025200640000000002;0.002279424;0.00319488;0.003731456;0.0037222400000000004;0.002813952;0.00285696;0.0031938559999999997;0.003100672;0.0032768000000000003;0.001878016;0.001480704;0.002236416;0.0032471040000000002;0.002110464;0.001483776;0.001722368;0.00207872;0.002659328;0.001967104;0.001615872;0.0011284479999999998;0.000854016;0.00110592;0.0015943679999999999;0.000861184;0.0006696959999999999
1790310600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005931008000000001;0.005099520000000001;0.003897344;0.008359936;0.058537984;0.45290700800000006;1.8616872960000002;1.885372416;0.760305664;0.8314265599999999;1.055158272;0.7321087999999999;0.27425382400000003;0.23223091199999998;0.291674112;0.30158438400000004;0.273668096;0.204183552;0.213579776;0.18338406399999999;0.1396736;0.063234048;0.076417024;0.11101388799999999;0.108756992;0.06136012800000001;0.030291968000000002;0.030844928;0.0334336;0.027785215999999998;0.032761856000000006;0.021993472;0.008232960000000001;0.011272192;0.010563584;0.007149568;0.011829247999999999;0.015056896;0.010764288;0.012836864;0.010125312;0.006146048;0.00831488;0.0052142080000000006;0.0036167680000000002;0.0035348480000000006;0.005150719999999999;0.0052469759999999996;0.00388096;0.0028753920000000005;0.0017203200000000002;0.002719744;0.003801088;0.002686976;0.003264512;0.004175872000000001;0.003375104;0.003936256;0.0024903679999999997;0.003311616;0.00377856;0.003774464;0.0024084479999999997;0.0024145919999999997;0.0024002560000000004;0.002322432;0.001687552;0.001722368;0.0021606399999999997;0.0018636800000000002;0.00145408;0.001837056;0.001429504;0.0011837439999999998;0.0009584639999999999;0.000616448;0.000970752;0.001941504;0.0011407359999999998
1790311500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007762944000000001;0.00984576;0.012220416;0.012607488;0.063934464;0.5348352000000001;2.108003328;1.807371264;0.5993963520000001;0.6716958720000001;0.7592785919999999;0.42103910400000005;0.425152512;0.35107123199999996;0.24052224000000003;0.260963328;0.323877888;0.26625023999999997;0.13684838400000002;0.10844159999999999;0.112084992;0.097683456;0.078916608;0.045760511999999996;0.064960512;0.057440256;0.0400896;0.0358656;0.025583616000000003;0.034953216;0.02867712;0.017286144;0.016518144000000002;0.015624192;0.017129472000000003;0.014260224;0.013068288;0.007981056;0.010404864;0.008288255999999999;0.006825984;0.00787968;0.008527871999999999;0.0061255680000000005;0.005090304;0.005317631999999999;0.005246976;0.0032532480000000003;0.004540416;0.0038676479999999996;0.0024637440000000004;0.003136512;0.003075072;0.003864576;0.0030904319999999997;0.0020582400000000002;0.00133632;0.002386944;0.003035136;0.003545088;0.0020736;0.0016926719999999999;0.0022763519999999997;0.0027863040000000003;0.001959936;0.0019660800000000003;0.001262592;0.0009984;0.001112064;0.0015452159999999999;0.001453056;0.001253376;0.0008048640000000001;0.000715776;0.0012318720000000002;0.001277952;0.000838656;0.0013148160000000001;0.001579008
1790312400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008980479999999999;0.01782784;0.01371136;0.012754943999999999;0.060473344;0.30356479999999997;1.493317632;1.7272565759999998;0.923025408;0.7370567680000001;0.49937408;0.36515839999999994;0.304019456;0.378662912;0.390627328;0.3974144;0.411633664;0.322250752;0.22219775999999997;0.17350656;0.13995008;0.107370496;0.085444608;0.058732544;0.039772159999999994;0.060706816000000004;0.08011776000000001;0.041148416;0.014379008;0.017414144;0.015427584;0.010043392000000002;0.012701696;0.009211904;0.01101824;0.010647552;0.009867264;0.012404736;0.010848255999999999;0.008919040000000001;0.008806399999999999;0.009336831999999998;0.006004736;0.004603904000000001;0.005771264;0.009181183999999998;0.008775680000000001;0.0034672640000000003;0.0024883199999999996;0.0038993920000000002;0.003663872;0.00242688;0.0035942400000000003;0.0034365439999999997;0.00214016;0.0020746239999999997;0.005009407999999999;0.0040345599999999995;0.003733504;0.00277504;0.001572864;0.00197632;0.0022097920000000004;0.002052096;0.001675264;0.001636352;0.001615872;0.0014745600000000002;0.001181696;0.0013393919999999998;0.0023203839999999996;0.0022568959999999996;0.001337344;0.001327104;0.0012001280000000002;0.0011837439999999998;0.0013905920000000002;0.0009256959999999999;0.00146432
1790313300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003680256;0.009699328;0.012414976;0.011892736;0.077565952;0.362194944;0.986464256;1.027407872;0.589074432;0.671942656;0.5370408959999999;0.28639232000000003;0.223485952;0.17118208000000001;0.140187648;0.331024384;0.26800537599999996;0.23296614400000001;0.121870336;0.08370176;0.111036416;0.138676224;0.087576576;0.043597824;0.05445632;0.050683903999999995;0.051853312000000006;0.034336768;0.025206784;0.016877568;0.020658176;0.024745984;0.023517184;0.013430784;0.01267712;0.01267712;0.006709247999999999;0.006684671999999999;0.008335359999999998;0.005599232;0.004562943999999999;0.004550656;0.0034078719999999997;0.007366656;0.0064942080000000004;0.0037027839999999998;0.005076991999999999;0.005441536;0.0038297599999999998;0.004564992;0.004804608;0.0037601279999999997;0.004696064;0.0034181119999999996;0.002469888;0.004216832;0.00377856;0.003080192;0.003209216;0.002818048;0.0022466560000000005;0.0023203839999999996;0.003166208;0.0028303359999999997;0.0019660800000000003;0.0018411519999999998;0.0014336;0.0017121280000000003;0.001878016;0.001683456;0.001185792;0.001384448;0.001284096;0.0014028799999999998;0.0013312;0.00141312;0.000970752;0.001441792;0.00165888
1790314200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004288512;0.008518656;0.009759744;0.018091008000000002;0.076612608;0.512495616;2.255345664;1.935802368;0.8008980480000001;0.672789504;0.364916736;0.269933568;0.305381376;0.35964211199999996;0.30498508800000007;0.517635072;0.6999060480000001;0.328344576;0.13675008;0.136799232;0.163347456;0.13528473600000002;0.11178393599999999;0.097600512;0.057461759999999994;0.063919104;0.061246464;0.03846451199999999;0.02946048;0.025009152000000003;0.0227328;0.024192;0.0182784;0.011301888000000001;0.013627392;0.017335296;0.012647424;0.015442944000000002;0.013667328;0.009314304;0.009888768;0.007692288;0.007348224;0.009544704;0.0065218559999999995;0.00477696;0.0036802560000000002;0.004909056;0.004801536;0.0033945600000000005;0.0027647999999999995;0.002110464;0.0029460479999999997;0.00348672;0.004045824;0.0038430719999999995;0.0044544;0.003981312000000001;0.0037017599999999997;0.00293376;0.00425472;0.003818496;0.0021780479999999997;0.0022487040000000002;0.0032593920000000003;0.00267264;0.002482176;0.0028293120000000005;0.002574336;0.001963008;0.001400832;0.001622016;0.001901568;0.001339392;0.0009768959999999999;0.001041408;0.001281024;0.001253376;0.0010598399999999998
1790315100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004907008;0.008159231999999999;0.012453888;0.019249152;0.072841216;0.33553612800000004;1.220636672;1.0187407359999998;0.682196992;0.586389504;0.36544512;0.20188979199999998;0.243191808;0.25698508800000003;0.253519872;0.253478912;0.223596544;0.20506419199999998;0.150552576;0.171544576;0.08957132799999999;0.047208448;0.050147328;0.062496768;0.058939392;0.03628032;0.038148096000000006;0.04146175999999999;0.035444736;0.020043776000000003;0.023875584;0.02921472;0.020082688;0.017358848;0.012085248;0.012177407999999999;0.011104256;0.007467008;0.0085504;0.008249344;0.006436864;0.007944192;0.005330944;0.006393856000000001;0.0054312959999999995;0.0032890880000000003;0.006017024;0.009250816;0.00769024;0.00625664;0.0042496;0.005236736;0.004179968;0.003016704;0.002951168;0.0030822400000000004;0.0024002560000000004;0.003362816;0.0037027839999999998;0.00292864;0.0027115520000000003;0.002936832;0.0022323200000000003;0.0022466560000000005;0.0023592960000000003;0.002494464;0.002981888;0.002676736;0.0017489920000000002;0.001978368;0.0020172799999999998;0.001353728;0.001267712;0.001591296;0.0014827520000000002;0.001318912;0.001296384;0.0009748480000000001;0.0008069119999999999
